PMX Bone Weight
-1.657236E-08,10.32273,1.2661,0.934945,-0.08073779,0.3454839,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.03131792,10.12833,1.291607,0.8654005,-0.1873776,0.4647276,下半身,右足,,,0.97,0.03000003,0,0,False,0,0,0,0,0,0,0,0,0
-0.7892289,9.959653,1.371739,-0.2227771,-0.4092975,0.8847858,下半身,右足,,,0.82,0.18,0,0,False,0,0,0,0,0,0,0,0,0
-0.6949813,9.777389,1.282501,-0.2442753,-0.5534721,0.79624,下半身,右足,,,0.67,0.33,0,0,False,0,0,0,0,0,0,0,0,0
-1.03288,10.07518,1.329843,-0.4188369,-0.4142487,0.8080679,下半身,右足,,,0.76,0.24,0,0,False,0,0,0,0,0,0,0,0,0
-0.8410264,9.828445,1.239303,0.09258673,0.4510749,0.8876706,下半身,右足,,,0.63,0.37,0,0,False,0,0,0,0,0,0,0,0,0
-1.016551,9.907541,1.238998,-0.1149532,0.1757458,0.977701,下半身,右足,,,0.55,0.45,0,0,False,0,0,0,0,0,0,0,0,0
-1.186082,9.966477,1.176999,-0.3873301,-0.09110753,0.9174284,下半身,右足,,,0.56,0.44,0,0,False,0,0,0,0,0,0,0,0,0
-1.339881,10.22711,1.194859,-0.5725456,-0.2874392,0.7678347,下半身,右足,,,0.75,0.25,0,0,False,0,0,0,0,0,0,0,0,0
-1.363714,10.11816,1.148714,-0.5485761,-0.1824535,0.8159503,下半身,右足,,,0.52,0.48,0,0,False,0,0,0,0,0,0,0,0,0
-1.517506,10.21636,1.053997,-0.6553943,-0.2397125,0.7162375,右足,下半身,,,0.53,0.47,0,0,False,0,0,0,0,0,0,0,0,0
-1.633269,10.42376,1.03945,-0.7271608,-0.1449006,0.671,下半身,右足,,,0.6,0.4,0,0,False,0,0,0,0,0,0,0,0,0
-1.472461,10.46586,1.182809,-0.6419854,-0.1521216,0.7514743,下半身,右足,,,0.74,0.26,0,0,False,0,0,0,0,0,0,0,0,0
-0.775517,12.5989,-1.182409,-0.4658926,0.009811983,-0.8847868,下半身,上半身,,,0.89,0.11,0,0,False,0,0,0,0,0,0,0,0,0
-0.9110006,12.68744,-1.077085,-0.7059209,0.05788179,-0.7059217,下半身,上半身,,,0.88,0.12,0,0,False,0,0,0,0,0,0,0,0,0
-0.9585063,12.01123,-1.116681,-0.5894408,0.08590354,-0.803231,下半身,上半身,,,0.76,0.24,0,0,False,0,0,0,0,0,0,0,0,0
-0.7252832,11.93449,-1.189489,-0.2291195,-0.09102225,-0.9691331,下半身,上半身,,,0.79,0.21,0,0,False,0,0,0,0,0,0,0,0,0
-0.498952,11.84671,-1.228775,-0.2628956,-0.107742,-0.9587896,下半身,上半身,,,0.92,0.08000004,0,0,False,0,0,0,0,0,0,0,0,0
-0.5732719,12.43383,-1.263043,-0.3446037,-0.04979333,-0.9374267,下半身,上半身,,,0.84,0.16,0,0,False,0,0,0,0,0,0,0,0,0
-0.2428518,11.79275,-1.274539,-0.1301625,-0.1552874,-0.9792566,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.3233327,12.28236,-1.319582,-0.1598413,-0.03788638,-0.9864153,下半身,上半身,,,0.93,0.06999999,0,0,False,0,0,0,0,0,0,0,0,0
-2.025922,9.270847,0.2277497,-0.9968956,-0.0553285,-0.05601702,右足,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.808455,9.276271,-0.3302036,-0.9127046,-0.1238122,-0.3894108,右足,下半身,,,0.97,0.03000003,0,0,False,0,0,0,0,0,0,0,0,0
-1.914626,9.817374,-0.3167257,-0.9633255,-0.1026757,-0.2479148,右足,下半身,,,0.92,0.08000004,0,0,False,0,0,0,0,0,0,0,0,0
-1.800553,9.87295,-0.5789933,-0.8623791,-0.1172399,-0.4925008,右足,下半身,,,0.89,0.11,0,0,False,0,0,0,0,0,0,0,0,0
-1.344426,9.63649,-0.8767105,-0.5289292,-0.1213099,-0.839951,右足,下半身,,,0.91,0.09000003,0,0,False,0,0,0,0,0,0,0,0,0
-1.54106,9.747293,-0.7635613,-0.6909915,-0.1178089,-0.7131982,右足,下半身,,,0.91,0.09000003,0,0,False,0,0,0,0,0,0,0,0,0
-1.683701,10.27685,-0.758078,-0.7035666,-0.08450985,-0.7055865,右足,下半身,,,0.8,0.2,0,0,False,0,0,0,0,0,0,0,0,0
-1.96877,10.35842,-0.3047078,-0.957168,-0.04714755,-0.2856681,右足,下半身,,,0.79,0.21,0,0,False,0,0,0,0,0,0,0,0,0
-1.969547,9.979102,-0.1178871,-0.9849818,-0.06832226,-0.158565,右足,下半身,,,0.88,0.12,0,0,False,0,0,0,0,0,0,0,0,0
-2.040953,10.33418,0.1270733,-0.9990838,-0.0426749,-0.003245862,右足,下半身,,,0.81,0.19,0,0,False,0,0,0,0,0,0,0,0,0
-1.939433,10.20652,0.5592688,-0.9341863,-0.1093853,0.3396034,右足,下半身,,,0.9,0.1,0,0,False,0,0,0,0,0,0,0,0,0
-1.951802,9.162697,0.517953,-0.9458663,-0.01157579,0.3243499,右足,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.667524,9.874383,0.8635123,-0.83658,-0.07152499,0.5431557,右足,下半身,,,0.91,0.09000003,0,0,False,0,0,0,0,0,0,0,0,0
-1.136535,9.890213,-0.9923244,-0.06463186,-0.07925846,-0.9947566,右足,下半身,,,0.89,0.11,0,0,False,0,0,0,0,0,0,0,0,0
-1.778223,10.17739,0.7562594,-0.8734353,-0.2613564,0.4108571,右足,下半身,,,0.83,0.17,0,0,False,0,0,0,0,0,0,0,0,0
-1.693769,10.20374,0.9225339,-0.7664508,-0.2073054,0.607929,右足,下半身,,,0.69,0.31,0,0,False,0,0,0,0,0,0,0,0,0
-1.511816,9.954368,1.018476,-0.7201425,-0.1096051,0.685114,右足,下半身,,,0.72,0.28,0,0,False,0,0,0,0,0,0,0,0,0
-1.269211,9.636529,1.196835,-0.5424857,0.00697049,0.8400361,右足,下半身,,,0.75,0.25,0,0,False,0,0,0,0,0,0,0,0,0
-1.921186,8.413426,0.5154389,-0.97315,-0.07458965,0.217751,右足,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.841382,8.37033,0.7038351,-0.9045649,-0.07140512,0.4203138,右足,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.678052,9.035801,0.9106042,-0.7769256,-0.01299904,0.6294582,右足,下半身,,,0.9899999,0.01000005,0,0,False,0,0,0,0,0,0,0,0,0
-1.706361,8.320827,0.8398242,-0.7454098,-0.07211069,0.6626946,右足,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.236091,8.883193,1.207538,-0.4534376,-0.05854795,0.8893629,右足,下半身,,,0.93,0.06999999,0,0,False,0,0,0,0,0,0,0,0,0
-1.476466,8.278837,0.9820854,-0.6760814,-0.076336,0.7328619,右足,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.446423,9.217962,-0.7654579,-0.6679646,-0.1308268,-0.7326033,右足,下半身,,,0.95,0.05000001,0,0,False,0,0,0,0,0,0,0,0,0
-1.940484,8.490261,0.2048887,-0.9731556,-0.09038946,-0.2116551,右足,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.95825,8.467496,0.3703304,-0.9948267,-0.08763476,0.0513811,右足,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.40911,11.65187,0.791638,-0.5814531,0.5269457,0.6198713,下半身,右足,,,0.95,0.05000001,0,0,False,0,0,0,0,0,0,0,0,0
-1.032562,11.67976,0.9778536,-0.3406354,0.5841918,0.7366732,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-1.364151,11.37587,1.008641,-0.5018291,0.4601645,0.7324043,下半身,右足,,,0.9,0.1,0,0,False,0,0,0,0,0,0,0,0,0
-1.131409,11.43577,1.116351,-0.3730713,0.4940933,0.7852959,下半身,右足,,,0.93,0.06999999,0,0,False,0,0,0,0,0,0,0,0,0
-1.185376,11.16172,1.22957,-0.3958253,0.363199,0.8434505,下半身,右足,,,0.83,0.17,0,0,False,0,0,0,0,0,0,0,0,0
-0.7235632,11.45454,1.239866,-0.2268381,0.5172595,0.8252193,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.8637394,11.13765,1.356647,-0.29092,0.3747294,0.8803086,下半身,右足,,,0.83,0.17,0,0,False,0,0,0,0,0,0,0,0,0
-0.03740798,9.423315,0.1076198,0.9816473,0.09841143,-0.1633512,右足,下半身,,,0.68,0.32,0,0,False,0,0,0,0,0,0,0,0,0
0.001181722,9.39025,0.5730133,0.9855626,0.1234026,0.115924,右足,下半身,,,0.68,0.32,0,0,False,0,0,0,0,0,0,0,0,0
0.04576983,8.921676,0.4352998,0.998555,-0.03804554,0.03795315,右足,下半身,,,0.92,0.08000004,0,0,False,0,0,0,0,0,0,0,0,0
-0.07326343,8.982416,0.8082254,0.9205779,-0.03613456,0.3888836,右足,下半身,,,0.86,0.14,0,0,False,0,0,0,0,0,0,0,0,0
-0.03475519,8.540792,0.6713895,0.9590133,-0.09009285,0.2686571,右足,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.1938588,9.544535,0.9720685,0.880567,0.2099164,0.4248963,右足,下半身,,,0.64,0.36,0,0,False,0,0,0,0,0,0,0,0,0
-0.001926229,8.944037,0.09224128,0.9876566,-0.02166184,-0.1551293,右足,下半身,,,0.93,0.06999999,0,0,False,0,0,0,0,0,0,0,0,0
-0.001956506,8.518126,0.1999461,0.997287,-0.06169155,-0.04016016,右足,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.2125061,8.619338,0.9790395,0.7391617,-0.1069877,0.6649764,右足,下半身,,,0.94,0.06,0,0,False,0,0,0,0,0,0,0,0,0
-0.3279163,9.20384,1.098526,0.6482905,-0.05013871,0.7597405,右足,下半身,,,0.82,0.18,0,0,False,0,0,0,0,0,0,0,0,0
-0.4062593,9.624324,1.161905,0.5199814,0.6827117,0.513346,右足,下半身,,,0.57,0.43,0,0,False,0,0,0,0,0,0,0,0,0
-0.105121,8.52246,-0.2522191,0.9734854,-0.01961528,-0.2279066,右足,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.1297292,8.978197,-0.370425,0.9606376,0.01410239,-0.2774463,右足,下半身,,,0.92,0.08000004,0,0,False,0,0,0,0,0,0,0,0,0
-0.2900541,8.575292,-0.6845064,0.8010864,-0.04545401,-0.5968203,右足,下半身,,,0.97,0.03000003,0,0,False,0,0,0,0,0,0,0,0,0
-0.3252339,9.157471,-0.7200266,0.6664078,-0.01349478,-0.7454652,右足,下半身,,,0.91,0.09000003,0,0,False,0,0,0,0,0,0,0,0,0
-0.2672563,9.583899,-0.5940531,0.9263283,0.07828539,-0.3684931,右足,下半身,,,0.72,0.28,0,0,False,0,0,0,0,0,0,0,0,0
-0.4885999,9.65591,-0.8025017,0.6254362,0.04308356,-0.779085,右足,下半身,,,0.81,0.19,0,0,False,0,0,0,0,0,0,0,0,0
-0.6969849,9.607183,-0.8810311,0.3656531,-0.03006409,-0.9302655,右足,下半身,,,0.91,0.09000003,0,0,False,0,0,0,0,0,0,0,0,0
-0.7012427,10.23852,-0.8610165,0.4181814,-0.01917385,-0.9081611,右足,下半身,,,0.71,0.29,0,0,False,0,0,0,0,0,0,0,0,0
-0.3962915,10.04509,-0.6884329,0.7289303,-0.05380746,-0.68247,下半身,右足,,,0.55,0.45,0,0,False,0,0,0,0,0,0,0,0,0
-0.2891577,9.776889,-0.4774614,0.9464001,0.0164161,-0.3225791,下半身,右足,,,0.54,0.46,0,0,False,0,0,0,0,0,0,0,0,0
-0.1913199,9.635436,-0.1799044,0.9693051,0.0846032,-0.230846,下半身,右足,,,0.53,0.47,0,0,False,0,0,0,0,0,0,0,0,0
-0.1424879,9.528815,-0.1602613,0.9653125,0.09921461,-0.2415121,右足,下半身,,,0.7,0.3,0,0,False,0,0,0,0,0,0,0,0,0
-1.050556,9.002115,-0.8819215,-0.07534173,-0.1109845,-0.9909621,右足,下半身,,,0.98,0.02000004,0,0,False,0,0,0,0,0,0,0,0,0
-1.093592,9.446394,-0.9327639,-0.1360252,-0.1337693,-0.9816328,右足,下半身,,,0.94,0.06,0,0,False,0,0,0,0,0,0,0,0,0
-0.8722274,9.304228,-0.8893008,0.2136081,-0.1019787,-0.9715822,右足,下半身,,,0.96,0.04000002,0,0,False,0,0,0,0,0,0,0,0,0
-0.6740589,9.238976,-0.8464803,0.3070044,-0.08179779,-0.9481863,右足,下半身,,,0.95,0.05000001,0,0,False,0,0,0,0,0,0,0,0,0
-0.6449104,8.744818,-0.8045274,0.361789,-0.0622481,-0.9301795,右足,下半身,,,0.98,0.02000004,0,0,False,0,0,0,0,0,0,0,0,0
-0.05481198,9.71655,0.7641905,-0.3438919,-0.9389394,0.0114477,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.06487629,9.727596,0.7796381,-0.3490035,-0.9353219,0.05804751,下半身,右足,,,0.97,0.03000003,0,0,False,0,0,0,0,0,0,0,0,0
-0.05404443,9.720201,0.7891397,-0.417993,-0.9035295,0.09442481,下半身,右足,,,0.98,0.02000004,0,0,False,0,0,0,0,0,0,0,0,0
-0.0631026,9.733614,0.8167042,-0.2485088,-0.9612914,0.1190044,下半身,右足,,,0.95,0.05000001,0,0,False,0,0,0,0,0,0,0,0,0
-0.05523064,9.72294,0.8205422,-0.4298963,-0.8941938,0.1249263,下半身,右足,,,0.9899999,0.01000005,0,0,False,0,0,0,0,0,0,0,0,0
-0.04943612,9.726092,0.8534856,-0.2977488,-0.93659,0.1847835,下半身,右足,,,0.9899999,0.01000005,0,0,False,0,0,0,0,0,0,0,0,0
-0.05804778,9.73509,0.8745265,-0.2597397,-0.9405175,0.2190026,下半身,右足,,,0.9899999,0.01000005,0,0,False,0,0,0,0,0,0,0,0,0
-0.03242667,9.72924,0.8767813,-0.116684,-0.9659286,0.2310124,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.3279163,9.20384,1.098526,0.6482905,-0.05013871,0.7597405,右足,下半身,,,0.82,0.18,0,0,False,0,0,0,0,0,0,0,0,0
-0.7545772,8.770275,1.244219,0.2147971,-0.1097035,0.9704779,右足,下半身,,,0.89,0.11,0,0,False,0,0,0,0,0,0,0,0,0
-0.2125061,8.619338,0.9790395,0.7391617,-0.1069877,0.6649764,右足,下半身,,,0.94,0.06,0,0,False,0,0,0,0,0,0,0,0,0
-0.820172,9.492329,1.289721,0.09613544,0.001656498,0.9953669,右足,下半身,,,0.72,0.28,0,0,False,0,0,0,0,0,0,0,0,0
-0.8951808,9.85162,1.262715,-0.01213201,0.1790882,0.9837582,右足,下半身,,,0.56,0.44,0,0,False,0,0,0,0,0,0,0,0,0
-0.4062593,9.624324,1.161905,0.5199814,0.6827117,0.513346,右足,下半身,,,0.57,0.43,0,0,False,0,0,0,0,0,0,0,0,0
-0.01915102,9.721123,0.8353544,0.0783565,-0.9956445,-0.05052022,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.03242667,9.72924,0.8767813,-0.116684,-0.9659286,0.2310124,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.03156404,9.720273,0.8249096,0.09416191,-0.9953403,0.02076625,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.04943612,9.726092,0.8534856,-0.2977488,-0.93659,0.1847835,下半身,右足,,,0.9899999,0.01000005,0,0,False,0,0,0,0,0,0,0,0,0
-0.04090492,9.718996,0.8111122,0.03660451,-0.9971551,0.06589148,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.05523064,9.72294,0.8205422,-0.4298963,-0.8941938,0.1249263,下半身,右足,,,0.9899999,0.01000005,0,0,False,0,0,0,0,0,0,0,0,0
-0.05404443,9.720201,0.7891397,-0.417993,-0.9035295,0.09442481,下半身,右足,,,0.98,0.02000004,0,0,False,0,0,0,0,0,0,0,0,0
-0.04240126,9.717811,0.7956128,0.02485662,-0.995208,0.094568,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.05481198,9.71655,0.7641905,-0.3438919,-0.9389394,0.0114477,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.04026156,9.716748,0.7825124,0.124176,-0.9871089,0.1009762,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.04833394,9.717242,0.7404466,-0.2457761,-0.9662265,-0.07746181,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.03102241,9.715863,0.7727675,0.06386818,-0.9826621,0.1740571,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.03004919,9.715066,0.7178012,-0.138589,-0.9863771,-0.0886185,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
-0.0183563,9.714972,0.7638878,0.07064451,-0.9692346,0.235783,下半身,下半身,,,1,0,0,0,False,0,0,0,0,0,0,0,0,0
